,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.313,0.42700000000000005,0.313,0.616,0.509,0.42700000000000005,0.616,0.363,0.42700000000000005,0.363,0.42700000000000005,0.363,0.509,0.509,0.509,0.616,0.42700000000000005,0.509,0.42700000000000005,0.509,0.313,0.363,0.509,0.616,0.363,0.363,0.363,0.42700000000000005,0.42700000000000005,0.509,0.509,0.363,0.42700000000000005,0.616,0.9279999999999999,0.752,0.9279999999999999,0.616,0.509,0.42700000000000005,0.509,0.616,0.509,0.363,0.42700000000000005,0.42700000000000005,0.363,0.509
11,0.313,0.42700000000000005,0.363,0.616,0.509,0.42700000000000005,0.509,0.363,0.42700000000000005,0.363,0.42700000000000005,0.363,0.509,0.509,0.509,0.616,0.42700000000000005,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.509,0.616,0.363,0.363,0.363,0.42700000000000005,0.42700000000000005,0.509,0.509,0.363,0.42700000000000005,0.616,0.9279999999999999,0.752,0.9279999999999999,0.616,0.509,0.42700000000000005,0.509,0.616,0.509,0.363,0.363,0.42700000000000005,0.363,0.42700000000000005
12,0.509,0.509,0.363,0.616,0.509,0.42700000000000005,0.509,0.363,0.42700000000000005,0.363,0.42700000000000005,0.363,0.509,0.509,0.509,0.616,0.363,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.509,0.616,0.42700000000000005,0.42700000000000005,0.363,0.42700000000000005,0.42700000000000005,0.509,0.509,0.363,0.42700000000000005,0.616,0.9279999999999999,0.616,0.752,0.616,0.509,0.42700000000000005,0.509,0.509,0.509,0.363,0.363,0.363,0.363,0.509
13,0.509,0.42700000000000005,0.363,0.616,0.509,0.42700000000000005,0.509,0.363,0.42700000000000005,0.363,0.363,0.363,0.509,0.509,0.509,0.616,0.42700000000000005,0.509,0.363,0.509,0.509,0.42700000000000005,0.509,0.616,0.363,0.42700000000000005,0.363,0.42700000000000005,0.42700000000000005,0.509,0.509,0.363,0.363,0.616,0.752,0.616,0.752,0.616,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.363,0.509
14,0.509,0.42700000000000005,0.363,0.616,0.509,0.363,0.509,0.363,0.42700000000000005,0.363,0.509,0.509,0.509,0.509,0.509,0.616,0.42700000000000005,0.509,0.42700000000000005,0.509,0.509,0.363,0.509,0.616,0.42700000000000005,0.42700000000000005,0.363,0.42700000000000005,0.363,0.509,0.509,0.509,0.509,0.509,0.752,0.616,0.752,0.509,0.42700000000000005,0.363,0.509,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.363,0.509
15,0.509,0.42700000000000005,0.363,0.509,0.509,0.363,0.509,0.363,0.509,0.509,0.509,0.42700000000000005,0.509,0.509,0.509,0.616,0.363,0.42700000000000005,0.363,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.363,0.42700000000000005,0.509,0.509,0.509,0.509,0.42700000000000005,0.509,0.509,0.509,0.752,0.616,0.616,0.509,0.509,0.509,0.509,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.42700000000000005,0.42700000000000005
16,0.509,0.42700000000000005,0.363,0.509,0.509,0.363,0.509,0.363,0.42700000000000005,0.509,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.616,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.42700000000000005,0.42700000000000005,0.509,0.509,0.616,0.616,0.616,0.509,0.42700000000000005,0.509,0.509,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.363,0.42700000000000005
17,0.509,0.42700000000000005,0.363,0.509,0.509,0.363,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.42700000000000005,0.509,0.509,0.42700000000000005,0.509,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.42700000000000005,0.42700000000000005,0.509,0.509,0.616,0.616,0.616,0.509,0.42700000000000005,0.509,0.509,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.509,0.42700000000000005
18,0.509,0.509,0.509,0.509,0.509,0.42700000000000005,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.42700000000000005,0.509,0.509,0.42700000000000005,0.509,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.509,0.509,0.509,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.509,0.616,0.616,0.616,0.509,0.42700000000000005,0.509,0.509,0.509,0.363,0.509,0.509,0.42700000000000005,0.509,0.42700000000000005
19,0.509,0.509,0.509,0.509,0.509,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.509,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.509,0.509,0.509,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.509,0.616,0.616,0.616,0.509,0.42700000000000005,0.509,0.509,0.509,0.509,0.509,0.509,0.42700000000000005,0.509,0.42700000000000005
20,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.509,0.509,0.42700000000000005,0.509,0.42700000000000005,0.509,0.509,0.509,0.509,0.509,0.509,0.616,0.616,0.616,0.509,0.509,0.509,0.42700000000000005,0.509,0.509,0.509,0.509,0.42700000000000005,0.42700000000000005,0.42700000000000005
21,0.509,0.42700000000000005,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.509,0.509,0.509,0.509,0.42700000000000005,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.616,0.616,0.616,0.509,0.42700000000000005,0.509,0.42700000000000005,0.509,0.509,0.509,0.509,0.509,0.509,0.42700000000000005
22,0.509,0.42700000000000005,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.509,0.42700000000000005,0.509,0.42700000000000005,0.509,0.509,0.509,0.42700000000000005,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.509,0.509,0.509,0.42700000000000005,0.509,0.616,0.616,0.616,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.42700000000000005,0.42700000000000005
23,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.509,0.42700000000000005,0.509,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.509,0.509,0.42700000000000005,0.509,0.42700000000000005,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.616,0.616,0.616,0.509,0.509,0.509,0.42700000000000005,0.509,0.509,0.509,0.509,0.509,0.509,0.42700000000000005
24,0.42700000000000005,0.42700000000000005,0.42700000000000005,0.509,0.42700000000000005,0.509,0.509,0.42700000000000005,0.509,0.42700000000000005,0.509,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.509,0.42700000000000005,0.42700000000000005,0.509,0.509,0.42700000000000005,0.509,0.42700000000000005,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.616,0.616,0.616,0.509,0.509,0.509,0.42700000000000005,0.509,0.509,0.509,0.509,0.509,0.509,0.42700000000000005
