,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
15,0.203,0.245,0.203,0.245,0.245,0.245,0.221,0.221,0.221,0.245,0.245,0.245,0.203,0.245,0.221,0.221,0.245,0.221,0.245,0.245,0.221,0.245,0.245,0.245,0.245,0.221,0.245,0.245,0.221,0.245,0.221,0.221,0.221,0.275,0.245,0.245,0.245,0.313,0.509,0.245,0.221,0.221,0.245,0.245,0.245,0.221,0.245,0.245
16,0.203,0.245,0.221,0.245,0.245,0.245,0.221,0.221,0.221,0.245,0.245,0.245,0.245,0.245,0.221,0.221,0.245,0.221,0.221,0.245,0.221,0.245,0.245,0.245,0.245,0.221,0.245,0.245,0.203,0.245,0.221,0.245,0.245,0.275,0.221,0.245,0.245,0.313,0.509,0.245,0.221,0.221,0.245,0.245,0.245,0.221,0.245,0.245
17,0.203,0.245,0.221,0.245,0.245,0.245,0.221,0.221,0.221,0.245,0.245,0.245,0.245,0.245,0.221,0.221,0.221,0.221,0.221,0.245,0.221,0.245,0.245,0.245,0.245,0.221,0.245,0.245,0.245,0.245,0.221,0.221,0.221,0.275,0.221,0.245,0.245,0.313,0.509,0.245,0.221,0.221,0.245,0.245,0.245,0.221,0.245,0.221
18,0.245,0.245,0.203,0.245,0.245,0.245,0.221,0.221,0.221,0.245,0.221,0.245,0.245,0.245,0.221,0.221,0.245,0.221,0.245,0.221,0.221,0.245,0.221,0.245,0.245,0.221,0.221,0.245,0.245,0.245,0.245,0.245,0.245,0.275,0.221,0.245,0.221,0.275,0.42700000000000005,0.245,0.245,0.245,0.221,0.245,0.221,0.203,0.245,0.221
19,0.245,0.245,0.203,0.245,0.245,0.245,0.221,0.221,0.221,0.221,0.221,0.245,0.245,0.245,0.221,0.221,0.245,0.221,0.245,0.221,0.221,0.245,0.221,0.245,0.245,0.221,0.221,0.245,0.245,0.245,0.245,0.245,0.245,0.275,0.221,0.245,0.221,0.275,0.42700000000000005,0.221,0.245,0.245,0.221,0.245,0.245,0.221,0.245,0.221
20,0.245,0.245,0.221,0.245,0.245,0.221,0.221,0.221,0.221,0.245,0.245,0.221,0.245,0.245,0.221,0.221,0.221,0.221,0.245,0.221,0.221,0.245,0.221,0.245,0.221,0.221,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.221,0.245,0.221,0.275,0.42700000000000005,0.221,0.245,0.245,0.221,0.245,0.245,0.221,0.245,0.221
21,0.245,0.245,0.221,0.245,0.245,0.245,0.221,0.221,0.245,0.221,0.221,0.221,0.221,0.245,0.245,0.221,0.245,0.245,0.245,0.221,0.221,0.245,0.221,0.221,0.245,0.245,0.221,0.245,0.245,0.221,0.221,0.245,0.245,0.245,0.221,0.245,0.221,0.275,0.42700000000000005,0.221,0.245,0.245,0.221,0.245,0.245,0.221,0.245,0.221
22,0.245,0.245,0.221,0.245,0.245,0.245,0.221,0.221,0.221,0.245,0.245,0.245,0.245,0.245,0.221,0.221,0.245,0.221,0.245,0.245,0.221,0.245,0.221,0.245,0.245,0.245,0.221,0.221,0.245,0.245,0.245,0.245,0.245,0.245,0.221,0.221,0.221,0.275,0.363,0.221,0.245,0.221,0.221,0.245,0.221,0.221,0.221,0.221
23,0.245,0.221,0.221,0.221,0.245,0.221,0.245,0.245,0.245,0.221,0.221,0.245,0.245,0.245,0.245,0.221,0.245,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.275,0.363,0.221,0.245,0.245,0.221,0.245,0.245,0.221,0.245,0.221
24,0.245,0.245,0.221,0.221,0.245,0.221,0.245,0.245,0.245,0.221,0.245,0.245,0.245,0.245,0.245,0.221,0.221,0.245,0.245,0.221,0.221,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.221,0.245,0.245,0.245,0.221,0.245,0.363,0.245,0.221,0.221,0.245,0.221,0.221,0.221,0.221,0.221
25,0.245,0.221,0.221,0.245,0.221,0.221,0.245,0.245,0.221,0.245,0.221,0.245,0.245,0.221,0.245,0.221,0.245,0.221,0.221,0.245,0.221,0.221,0.245,0.245,0.245,0.245,0.245,0.245,0.221,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.221,0.245,0.363,0.245,0.245,0.245,0.221,0.245,0.245,0.245,0.245,0.221
26,0.245,0.221,0.221,0.245,0.221,0.221,0.245,0.221,0.221,0.221,0.221,0.245,0.245,0.221,0.221,0.221,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.363,0.245,0.245,0.245,0.221,0.245,0.245,0.245,0.221,0.221
27,0.245,0.221,0.221,0.245,0.221,0.221,0.221,0.245,0.221,0.221,0.221,0.221,0.245,0.245,0.245,0.245,0.245,0.245,0.221,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.221,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.363,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.221
28,0.245,0.221,0.221,0.245,0.221,0.221,0.221,0.245,0.221,0.221,0.221,0.221,0.245,0.245,0.245,0.245,0.245,0.245,0.221,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.221,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.363,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.221
