,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,14.0,14.0,14.5,14.0,14.0,20.3,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,24.5,16.3,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.5,14.1,14.0,14.0,15.4,14.0,14.0,15.8,14.0,14.0,15.1,14.0,14.0,15.4,15.8,115.5,14.0,14.0,14.0,31.3,15.8,14.0
11,14.0,14.0,15.4,14.0,14.0,14.0,14.0,14.0,14.0,14.5,14.0,14.0,14.0,14.0,14.0,14.8,14.0,14.0,14.0,17.8,14.0,14.0,14.0,14.0,15.4,14.0,14.0,14.0,14.2,14.0,14.0,14.1,14.0,14.0,14.6,14.6,14.0,14.5,15.4,14.0,14.0,14.0,61.6,92.8,18.9,14.0,14.0,14.0
12,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.8,14.0,14.0,14.0,14.0,14.0,14.0,14.0,24.5,15.8,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.4,14.0,14.0,14.0,14.0,14.0,14.2,14.3,14.3,14.0,14.0,15.1,15.4,115.5,14.0,14.0,14.0,31.3,15.8,14.0
13,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.8,14.0,14.0,14.0,14.0,14.0,14.0,14.0,24.5,15.8,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.4,14.0,14.0,14.0,14.0,14.0,14.2,14.3,14.3,14.0,14.0,15.1,15.4,115.5,14.0,14.0,14.0,31.3,15.8,14.0
14,14.0,14.0,14.0,14.0,14.0,14.2,14.0,14.0,14.0,14.3,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,17.0,14.2,14.2,14.0,14.0,14.0,14.0,14.3,14.0,14.0,14.2,14.0,14.1,14.0,14.0,14.0,14.3,15.4,14.2,15.8,14.0,14.0,14.0,50.9,92.8,18.9,14.0,14.0,14.0
15,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.6,14.0,14.0,14.0,14.0,14.0,14.0,14.0,27.5,15.8,14.0,14.0,14.0,14.0,14.4,14.0,14.0,14.0,14.0,14.6,14.3,14.0,14.0,14.0,14.0,14.5,15.8,14.0,14.0,14.0,16.3,15.4,92.8,14.0,14.0,14.0,27.5,15.8,14.0
16,14.0,14.0,14.2,14.0,14.0,14.0,14.0,14.0,14.0,14.5,14.0,14.0,14.0,14.0,14.0,14.0,14.1,14.0,14.0,15.1,14.1,14.0,14.0,14.0,14.4,14.4,14.0,14.0,15.8,14.5,14.2,14.0,14.0,14.0,15.4,14.0,14.4,14.5,15.8,14.0,14.0,14.0,50.9,75.2,17.8,14.0,14.0,14.0
17,14.0,14.0,14.2,14.0,14.0,14.0,14.0,14.0,14.0,14.2,14.0,14.0,14.0,14.0,14.0,14.0,14.0,22.1,15.4,14.0,14.0,14.0,14.0,14.0,14.1,14.3,14.2,14.0,14.0,14.5,14.2,14.0,14.0,14.0,14.0,14.5,22.1,14.0,14.0,15.8,15.4,75.2,14.0,14.0,14.0,24.5,15.4,14.0
18,14.0,14.0,15.1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.8,14.0,14.0,14.0,14.0,14.2,14.3,14.0,14.0,14.1,14.4,14.2,14.0,14.0,14.0,14.5,15.8,14.0,14.3,15.1,14.0,14.0,14.0,42.7,61.6,17.8,14.0,14.0,14.0
19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,22.1,17.0,14.0,14.0,14.0,14.0,14.5,14.0,14.0,14.0,14.0,15.4,14.6,14.3,14.0,14.0,14.0,14.3,14.0,14.8,14.0,14.0,14.8,15.1,75.2,14.0,14.0,14.0,22.1,15.4,14.0
20,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,17.8,14.1,14.0,14.0,14.0,14.0,16.3,14.0,14.0,14.0,14.5,14.2,14.0,14.0,14.0,14.1,14.0,17.0,14.0,14.0,75.2,14.0,14.0,15.4,22.1,15.4,14.0,14.0,14.0
21,14.0,14.0,14.2,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,18.9,14.8,14.0,14.0,14.0,14.0,14.3,14.1,14.0,14.0,14.0,14.5,14.6,14.0,14.0,14.0,14.0,14.5,14.4,14.0,14.0,14.0,14.0,15.1,75.2,14.0,14.0,14.0,18.9,14.6,14.0
22,14.0,14.0,14.5,14.0,14.0,14.2,14.0,14.0,14.0,14.1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,42.7,14.2,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.4,14.5,14.0,14.0,14.0,14.0,14.2,14.2,14.0,14.0,14.2,50.9,14.0,14.3,15.4,17.0,14.5,14.0,14.0,14.0
23,14.0,14.0,14.6,14.0,14.0,14.3,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.1,36.3,14.0,14.3,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,24.5,14.8,14.0,14.0,14.0,14.0,14.5,24.5,14.0,14.2,14.0,15.4,36.3,14.0,14.0,14.8,15.8,15.8,14.0
24,14.0,14.0,14.8,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,31.3,15.4,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.4,14.0,14.2,14.0,14.0,14.0,14.5,15.8,14.0,14.0,14.5,31.3,14.0,14.0,15.4,22.1,36.3,14.0,14.0,14.0
25,14.0,14.0,15.8,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.2,14.0,14.4,42.7,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.1,15.1,14.0,14.0,14.0,14.3,14.0,14.6,14.0,14.5,14.0,14.6,42.7,14.0,14.0,14.0,17.0,14.6,14.0
26,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.5,14.0,14.0,14.0,14.0,14.8,14.0,14.0,14.0,42.7,14.6,14.0,14.0,14.0,14.0,14.1,14.0,14.0,14.0,15.1,14.0,14.0,14.0,14.0,14.0,14.1,14.0,15.1,14.0,14.0,31.3,15.8,14.0,15.4,17.8,14.8,14.0,14.0,14.0
27,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.5,14.0,14.0,14.0,14.0,14.8,14.0,14.0,14.0,42.7,14.6,14.0,14.0,14.0,14.0,14.1,14.0,14.0,14.0,15.1,14.0,14.0,14.0,14.0,14.0,14.1,14.0,15.1,14.0,14.0,31.3,15.8,14.0,15.4,17.8,14.8,14.0,14.0,14.0
28,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.8,14.0,14.0,14.0,14.0,14.0,14.2,14.4,36.3,14.0,14.4,14.0,14.0,14.0,14.0,14.0,14.1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.5,14.6,14.0,15.1,31.3,14.0,14.0,14.2,14.0,14.0,22.1,17.0,17.8,14.0
29,14.0,14.0,14.0,14.0,14.0,14.5,14.0,14.0,14.0,14.5,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,27.5,15.8,14.0,14.0,14.0,14.0,14.0,14.3,14.0,14.0,14.5,14.1,14.0,14.1,14.0,14.0,14.4,14.3,14.4,14.0,14.0,15.8,14.3,20.3,16.3,42.7,14.0,14.0,14.0,14.0
30,14.0,14.0,14.0,14.0,14.0,14.1,14.0,14.0,14.0,14.5,14.0,14.0,14.0,14.0,14.0,14.0,15.1,50.9,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.8,14.6,14.1,14.0,14.0,14.0,14.3,14.1,15.4,14.0,17.8,14.0,14.6,14.0,14.0,14.0,14.6,14.8,14.5,14.0
31,14.0,14.0,14.3,14.0,14.0,14.0,14.0,14.0,14.0,14.3,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.2,42.7,15.1,14.0,14.0,14.0,14.0,14.1,14.0,14.0,14.0,14.0,18.9,15.1,14.0,14.0,14.0,14.6,14.6,14.0,14.0,14.0,14.6,15.4,14.4,14.0,14.0,14.0,20.3,15.8,14.0
32,14.0,14.0,14.6,14.0,14.0,14.2,14.0,14.0,14.0,14.2,14.0,14.0,14.0,14.0,14.0,14.0,14.1,42.7,14.2,14.0,14.0,14.0,14.0,14.0,14.0,14.1,14.0,14.0,15.4,14.0,14.0,14.0,14.0,14.0,14.5,14.5,14.0,14.0,14.0,17.8,14.0,16.3,14.2,17.8,17.0,14.0,14.0,14.0
33,14.0,14.0,14.6,14.0,14.0,14.2,14.0,14.0,14.0,14.2,14.0,14.0,14.0,14.0,14.0,14.0,14.1,42.7,14.2,14.0,14.0,14.0,14.0,14.0,14.0,14.1,14.0,14.0,15.4,14.0,14.0,14.0,14.0,14.0,14.5,14.5,14.0,14.0,14.0,17.8,14.0,16.3,14.2,17.8,17.0,14.0,14.0,14.0
